Threshold, Curve
1, 1.1137199039493741
2, 2.8552808721793963
1, 0.5465765392511791
1, 1.3920289543780708
0, 0.07509723910885084
0, 0.019411281994598534
0, 0.019636685444005948
0, 0.0874790913168179
1, 1.2617486976848444
0, 0.3259498113973342
0, 0.0750690412185644
3, 1.9895854632436671
1, 0.4583607354703502
1, 0.6904181814696424
2, 1.6083732488591727
0, 0.5380257355244252
2, 1.7849955570402145
0, 0.14939887708646027
1, 0.6856184904634596
2, 0.9540289654676376
3, 1.5510156098727672
3, 2.1116921129697643
1, 1.2476155337885177
0, 0.09366062901452304
1, 0.5744780808552472
0, 0.4476222293596355
1, 0.6747418107706233
0, 0.03871380015179076
1, 0.6540565632740911
1, 0.9226325644052266
1, 0.768497200519241
0, 0.407207935923207
0, 0.2541428626495914
2, 1.1115459470018298
2, 1.3957481487655101
5, 3.556218842686407
1, 0.9596262646962878
0, 0.001628893603493541
1, 0.7456439536886218
2, 1.2570056620169041
1, 0.7236024513711832
1, 0.670967482007879
0, 0.021262751635918845
1, 0.6731375563803076
1, 0.5121213026611737
1, 1.1055123399392113
1, 0.5303801617303899
2, 1.5137490118880879
0, 0.25009339501331806
1, 0.4757872024779649
1, 0.7658426965588145
1, 0.6688730310731174
1, 0.5318322966195862
1, 0.49179864191295675
0, 0.0218515089364249
5, 2.814788046931116
0, 0.021332904959341273
2, 1.0594361505692078
0, 0.23586628725217348
3, 2.116568300482754
0, 0.7623106447813438
1, 1.0414832805754333
7, 4.070814533513448
1, 0.5263069765316352
1, 0.71965189723182
4, 1.819797054472408
3, 1.5876695927697244
1, 0.8693409835019429
1, 0.6540569565160567
1, 1.4762493017937648
2, 1.3040398728454226
1, 0.9195340878600105
0, 0.2703970048621111
1, 0.6908451949671167
2, 0.9031841413459807
2, 1.117071031335465
1, 0.6928914623578417
1, 0.5169472787644247
1, 0.49919443071321307
2, 0.9348921497238686
1, 1.4610818031762935
1, 0.6546115172375128
2, 1.163733105832553
4, 2.846237776848972
0, 0.27237628604202474
1, 1.2129089928809997
0, 0.037949815438448394
0, 0.0415435026243019
0, 0.072473103328648
0, 0.3250192734529741
1, 0.4755738036067776
1, 1.6572226946299702
1, 0.45893388262086066
0, 0.05734346580019052
0, 0.6553028149297215
0, 0.05669443288068126
1, 0.5515973513920677
1, 0.5087785974474466
3, 1.573342978377688
1, 0.5534871776437486
2, 1.168257092579872
1, 0.6771054170205753
2, 2.0620108332216085
2, 1.0947871052380016
2, 1.4050192016976315
1, 1.246830554640676
2, 2.285074182261904
1, 0.5750988133262561
0, 0.2704794275005347
2, 1.1142133506382332
1, 0.6732056747871287
2, 1.3265561581339478
2, 1.1688560632995681
2, 1.923732328813679
1, 0.674626826699423
0, 0.44526937169349345
2, 0.9214816029189798
2, 0.9558087429547133
1, 1.0731107357644027
0, 0.08795796760327446
2, 1.1120679564620348
4, 1.8189962915155173
1, 0.531154296198667
1, 1.2370611266948592
2, 1.1189161932101896
1, 0.670713183109452
2, 1.364135263163202
1, 0.6713149473185543
1, 0.6934017036148509
3, 1.396450271868415
3, 2.1741293049397425
4, 1.7806615534670007
2, 1.5169926276067625
3, 2.3290010643280588
2, 1.3640730081979755
0, 0.09410789488402117
0, 0.058195366005693534
0, 0.39353615152040344
1, 0.5075771894081775
1, 0.8474472244422815
0, 0.018428453510725532
0, 0.054418596055218434
1, 1.0783158396275097
2, 0.9005478348723929
1, 0.6926762571592087
2, 1.6762179791511058
2, 0.9239923890524072
1, 0.9084512388074502
0, 0.03654372087448065
2, 0.9983425759416402
2, 0.8829640227923166
1, 0.6537058714933689
2, 1.668684156794219
1, 0.9369832652946222
0, 0.2828370542227637
1, 0.9135021421407685
2, 1.7098243228916579
0, 0.0749053323278537
1, 0.495698649279189
2, 0.9763546991531235
0, 0.4220900066149646
2, 1.0950943611156465
0, 0.3422281666223203
1, 0.46094994309898024
1, 0.48261329455195795
1, 0.4763128569346237
4, 1.8183987839101412
0, 0.10666140515450134
0, 0.23103901831668525
1, 0.7278185950915045
2, 0.8994362362811782
1, 0.9435077218854607
1, 0.9753772420587974
3, 2.12815856582752
2, 1.1311181823030148
1, 1.1998841160745406
0, 0.4940883852605327
0, 0.23438519062521657
1, 0.5851028612873312
0, 0.0011323341264010912
0, 0.30373293471344304
3, 1.9837112297536519
0, 0.07364782843052806
0, 0.033308422483990914
1, 0.6898109210309152
2, 1.1280966514151713
0, 0.23322087943360356
0, 0.1220699609456079
0, 0.2687223340111655
3, 1.5553102676561086
0, 0.10539235565484976
1, 0.6217627359406295
2, 0.9501945803426907
2, 1.7073250375361626
1, 0.7083976832936003
0, 0.14653006622805967
3, 2.21816931168162
1, 1.0190302612725484
2, 1.4941197844475893
0, 0.4441228260171506
3, 3.0578990468696268
1, 1.1332674196748769
1, 0.6282141895244521
0, 0.2149630548832424
0, 0.46582823300578924
2, 0.9007869499492704
0, 0.11031111313932525
1, 0.5018692093767929
4, 1.796939613512274
2, 0.9681524814105023
3, 1.4196837659990718
1, 0.7312041152631776
0, 0.5022523096396454
1, 0.9189522326622644
0, 0.07372970344661273
2, 2.307637816280034
2, 0.958901204436812
2, 0.9707323773608351
2, 1.5147782953621343
2, 1.6251791486445109
2, 1.3071935000269843
1, 0.4766904741277469
2, 1.1685319849666067
2, 1.008073506241274
1, 0.44268438762489964
3, 1.399080034125988
0, 0.4987651436814145
2, 0.9720825825004374
2, 2.4455709197208115
1, 0.6538054500022873
3, 2.1854160455457694
1, 1.111591372744748
2, 1.1527703274210916
1, 0.8195334256176856
0, 0.269118498405782
0, 0.20411906616911615
1, 0.8888912644133405
1, 0.4621824658372009
1, 0.5150268412091713
3, 1.6636803326196292
1, 1.0422448151712727
2, 1.692047393575096
1, 1.2349181135001006
0, 0.40806411560974953
1, 0.7289296837965861
3, 2.1162167193044237
3, 1.9875880310115603
0, 0.32292252879461353
0, 0.14094466084587715
2, 0.9171401614622058
2, 0.8993614015386614
1, 0.9150844772903654
0, 0.2676027396825348
0, 0.23351043202417238
1, 0.691931218476922
0, 0.46370203162637674
1, 0.673740678315333
3, 1.610030544665076
0, 0.4467628708353499
0, 0.8364283365066377
1, 1.3225844697581555
3, 2.0538045037931227
3, 1.6180242478504567
2, 1.1313357296637045
1, 0.9403861920764001
2, 2.0267241805816276
0, 0.3170228748041805
0, 0.2144386800289163
2, 0.9923386291245366
3, 1.3606927255611212
1, 0.751459515455918
0, 0.6378704331684802
2, 1.2723566969688909
2, 1.9029793711473426
4, 1.7653834202934708
2, 1.1679549839031769
1, 0.7078247203087186
2, 1.1311675477786922
0, 0.25103152387443534
0, 0.409597145329881
2, 2.468021270853415
1, 1.2509450188523672
0, 0.19430329498089072
2, 1.185141152263969
5, 2.368817773783224
3, 2.0799604887926475
2, 1.0942917650163868
2, 1.4611355645348578
1, 1.0386369533864308
3, 1.8879549540733758
0, 0.016955914665850294
2, 1.7028251942419261
3, 2.1483219415822083
2, 1.1918330403969164
1, 0.9020724430544677
3, 2.1329872972054322
1, 0.45923999789615366
1, 0.46008780771630226
1, 0.45953206850637346
0, 0.44674032527525387
3, 2.1270994590759016
1, 0.5513433760377916
4, 1.8198461821797893
2, 1.4611103987188647
1, 0.5118096070551311
4, 1.991564540747458
1, 0.4417050586809294
2, 1.7256927820878558
0, 0.19903288180689407
1, 0.7307335646681004
0, 0.1438570314617687
0, 0.6005672332242539
2, 1.246825970770032
0, 0.054594729631820535
0, 0.0715539350938622
1, 0.6754907476968802
1, 1.069382483093309
1, 0.6369345128577673
0, 0.2126598995729142
1, 1.1135576847692819
1, 0.7086015964950573
0, 0.149125300062504
1, 1.0772467020470984
1, 0.5890427089984223
0, 0.4776349457806714
1, 0.799077844253294
0, 0.3061916559208904
2, 1.2210554714342645
1, 1.47352040476443
2, 1.5898255451508378
2, 1.11066598858275
3, 1.7690539566359844
3, 1.9711829435323274
2, 1.3774874036357503
1, 0.5698920881289156
2, 1.3110572551852324
1, 0.707588172580403
2, 1.290586070837261
0, 0.067727037117445
3, 1.4452492939626276
0, 0.09313842176040303
0, 0.1969229586735985
2, 1.3217232617369787
1, 1.3023082411907805
1, 1.1133513972657894
1, 0.6084733132582134
1, 0.7251007370769219
2, 0.9337764028366139
0, 0.9055124146195674
2, 1.1170115214044234
1, 0.4764153229473689
2, 1.6350792204896343
1, 1.3365776157391336
3, 2.1274422355196356
2, 1.512701112750663
0, 0.5847337954784891
2, 2.29127723483459
3, 1.5742031931056377
1, 0.478396987100793
2, 1.1100154457441775
2, 1.1818343221091825
4, 2.3957249318182496
0, 0.0009801305605839459
0, 0.46404970635714854
1, 0.47833852353157413
4, 3.1743777734935548
2, 0.9157382372515004
2, 1.1156963128048498
1, 0.9009777913079752
2, 1.8720890259707557
2, 1.1105197972923921
0, 0.38915931400765363
2, 1.686746078923051
1, 0.6546067094124403
3, 2.1651802605517623
0, 0.8133872702659478
1, 0.6092830618405358
1, 1.2499951217222411
0, 0.2658796601676979
1, 1.444476087154682
2, 0.9534792908548606
1, 0.49409251280390365
2, 1.6871169304570437
0, 0.24709647959168
0, 0.64239324835376
1, 1.3074110148611362
1, 0.9140265380559097
1, 0.9742015994257736
0, 0.8113635547383702
1, 1.0795114613837538
2, 1.552913375731607
1, 0.7294588712162136
2, 1.1103455898779222
1, 1.076047338397457
2, 1.258511214441565
2, 0.9758125292002787
0, 0.5489271865731599
1, 0.6897192506244343
0, 0.2138159102231768
1, 1.1940715338184753
3, 2.3090414177290874
1, 0.5501132844608605
0, 0.056817308854527244
3, 2.0928293464193777
0, 0.2306315928155437
2, 1.8670173815068842
1, 0.46126876605208167
1, 0.8313278764432299
0, 0.07220582249870029
0, 0.5412547646721355
0, 0.2881073114857193
0, 0.6187420116846954
0, 0.25131928827884903
3, 1.7516636964532188
0, 0.0543187532646675
1, 0.497542366495253
1, 0.6402996936828264
1, 1.424089190006984
3, 1.4331595881158
4, 3.2046533502108683
0, 0.09563750288636141
3, 1.4497160035388368
1, 0.7420418086447107
1, 0.7464869753125205
3, 1.960021433084545
4, 3.589300767418944
0, 0.6354550430501144
1, 0.5709865779988744
4, 2.8199820101149355
2, 1.3963205495105537
2, 1.150624145817444
1, 1.1096660256465587
1, 0.48114618815494004
1, 0.6763414744560019
0, 0.06129115879882885
1, 0.6399989840800606
0, 0.6775122114540278
2, 1.2891391010893996
3, 1.367199855473122
2, 1.458634701111594
2, 0.9396969480022137
0, 0.2992353544991729
2, 1.1522961997897045
1, 0.4950445530284561
2, 1.6720124140975017
1, 0.4431273106792907
4, 1.7803587024474206
1, 0.8651450885369022
4, 2.392922803293591
0, 0.30456728465140903
1, 0.5138465084501604
0, 0.018462678237941513
5, 2.2396474471862793
1, 0.6888117307816363
1, 0.8858016880975723
1, 0.6768629351719531
2, 1.16545307295399
2, 1.1716308210946031
1, 1.3254172311872143
0, 0.9203052796883703
0, 0.2357132326306424
3, 1.9157890118953167
2, 1.0941821887501455
1, 0.4591294274844829
1, 1.0531233559199284
1, 0.47434096379361285
0, 0.05581993775552143
3, 1.450571232401165
1, 0.9043231466439906
1, 1.1963613983631431
4, 1.7969922728311076
0, 0.4610235525092909
1, 0.8254828938659482
0, 0.24763753519721265
1, 1.150217666056757
3, 3.0800142756014615
3, 1.5528126953924948
0, 0.19615548425740234
0, 0.5159658189983979
1, 0.5296067849512524
1, 1.0936589517506934
0, 0.11050822027069623
1, 0.45806685714801054
1, 1.2476422979973187
1, 0.4910460459952518
0, 0.6930548416033849
1, 1.2825835888060853
0, 0.6258246344798746
1, 0.49891951004782303
1, 0.540104202966939
0, 0.25159513532310507
4, 2.0087387389786078
1, 0.726188031957891
2, 0.9359935844808134
1, 1.0855319377730581
0, 0.34378690800184813
0, 0.2159599490669949
0, 0.21343464578991447
3, 1.4184797601127412
0, 0.2626205855650122
2, 1.9728790546343613
2, 0.9010874172323907
1, 0.7287325373178068
4, 2.432266219232562
2, 1.9226362117377431
0, 0.40763065028379014
0, 0.25162196470680626
1, 0.4434056210803046
1, 1.111853527289442
0, 0.019737251246243315
2, 2.0149617266794206
2, 1.5453473094725476
1, 1.1584200637822255
2, 1.3663263074889886
0, 0.23333318310039194
1, 0.8668446378004757
1, 0.4618938358946602
1, 0.6901180955875259
0, 0.01846575102078655
0, 0.05059307312142421
1, 0.6929493502463012
1, 0.5710144151270259
0, 0.4343775166567981
3, 2.59885867645371
4, 2.0353420948385867
1, 0.512449263271802
1, 1.32483908490017
0, 0.055391194089891585
1, 0.7124562684862091
1, 1.5363965365343217
3, 2.5150766194953382
6, 3.49056492967011
0, 0.525316034889443
0, 0.2489899611115389
2, 1.744262073567811
0, 0.31716741725082437
1, 0.8858424572434914
3, 1.3730760599376033
0, 0.6774044647605176
0, 0.06842908224581093
1, 1.0435358394485925
1, 1.112856705038435
0, 0.5845723977072264
0, 0.49936436982427723
1, 0.8655648805237734
4, 3.170205116680808
0, 0.08793292240028432
0, 0.3607271421715609
3, 1.5677455806890543
0, 0.03936631027874961
0, 0.2677009923321007
0, 0.19575557108161337
0, 0.05110277542824416
3, 2.3099701834551145
2, 1.2095928062714425
0, 0.05189412675876174
2, 1.587428481931371
2, 1.691585621722989
1, 0.6368016025287339
1, 0.47434117561594114
0, 0.2658490091901076
1, 1.090556877282322
1, 0.5459855949536181
0, 0.2678502650262082
0, 0.2286431764182253
2, 0.9174430886927146
4, 1.8365029262159913
1, 0.4627571300099849
1, 1.0725410825038812
2, 1.2885381343580402
0, 0.0569962559415527
0, 0.46169954722977313
2, 1.7150923207545665
1, 0.9017996446467964
1, 1.306058539270141
0, 0.3225203752933567
1, 0.8331476243654002
0, 0.0755946525534954
0, 0.05237727999422897
1, 0.7085878592184812
0, 0.32324338997112967
0, 0.03834131305159857
0, 0.24957573995902674
0, 0.21468625421033702
2, 1.0104124089777948
2, 1.6533822449783284
1, 0.9760977944623419
2, 1.154020199759674
0, 0.03528880611290087
0, 0.21330379399952765
0, 0.49938184799913327
1, 1.2524441293785782
1, 0.6237140243387925
2, 1.8511847252672295
2, 0.9906080818791304
2, 1.1818584938151186
1, 0.9908972631775796
1, 1.1496667445135662
0, 0.0784511910980713
2, 1.4749477033448566
1, 1.46013084653466
1, 0.6786341959757695
1, 0.5331811620211495
0, 0.0890823028973706
0, 0.07719542388454392
1, 0.5535117840809506
1, 1.07195130579317
0, 0.01783983361322949
6, 4.390150712039117
4, 3.5136067206604653
0, 0.055620717969731226
1, 1.2388094478325422
1, 0.9505423072673642
0, 0.2675766491243179
1, 0.655733077447339
0, 0.37848345486058066
2, 1.304572223393033
1, 1.07127739276475
1, 0.492302034431897
1, 0.6428008572974305
1, 0.6692225188848547
0, 0.24416752822817384
4, 1.8191674729111487
1, 0.7080743396458891
1, 0.6087428470622793
0, 0.3038415396409408
0, 0.34365395721172864
1, 1.3433285958536327
0, 0.19485965685172718
3, 1.9323773413486025
1, 1.2913813773978344
2, 1.133894161863309
1, 0.5996870672582996
1, 1.0414628035354432
2, 1.867385038074584
0, 0.4606833556098863
1, 0.6933487845991811
0, 0.2876078542533559
1, 0.9029758283158885
0, 0.18910218198079445
3, 1.602903894523022
2, 0.9021633866504181
1, 1.0719220908760552
1, 1.214034941357288
1, 0.45946532805954854
2, 1.3247955738750965
2, 1.51464598015933
0, 0.1325693227142495
1, 0.48021638029603075
3, 1.3798663742380246
1, 0.6749818859260287
1, 0.7059858394133068
1, 0.4449529565706955
0, 0.42479235661253795
1, 0.8637924183759067
0, 0.19662512309131563
2, 1.690393549966961
3, 1.4072268107896095
2, 1.1103371411083303
2, 1.7488899230994073
0, 0.40690911619820935
2, 1.040501517712996
0, 0.03616100595980659
2, 0.9733302551438077
1, 0.9387101880070322
1, 0.670615997401304
0, 0.019557702578761802
1, 0.7960321665850245
1, 0.6430666976897902
1, 0.5127289662991421
2, 1.4604335681832281
1, 1.0196840020941538
1, 0.5341380265395331
1, 0.8700180463794933
1, 0.8468577365156001
1, 0.4968919853368525
2, 1.307114795015505
0, 0.4309039806159529
3, 1.5728025090354192
1, 1.4238395712995335
0, 0.8555293361755855
0, 0.46523114847175245
0, 0.05159583907665646
0, 0.1620257801472121
1, 0.7229573757932111
3, 1.98828379919457
0, 0.7307455548029552
0, 0.5145880778431074
3, 1.5275906638763592
1, 0.4778860864925681
0, 0.6909417106425463
1, 0.552219921965671
0, 0.5103706380728024
1, 0.7444158567619059
1, 1.0175621450002246
1, 0.6380050689311874
1, 0.7303352649014347
0, 0.48256001760543393
2, 1.1699106683464553
0, 0.4469686224318556
2, 1.1709041117640189
0, 0.21594080930994128
2, 1.1515540662891226
0, 0.323067873632163
0, 0.4790106885615729
0, 0.4261657705110808
1, 0.7320536171908649
2, 1.337252760280007
0, 0.42298848482167567
0, 0.5854531726810894
2, 1.6384033660644974
0, 0.14184778084025623
2, 1.7472807726267847
2, 1.4979181210522472
2, 0.9339943516769597
0, 0.44409350731553404
5, 3.01206927322741
1, 1.1020195266071884
2, 1.8849966950488064
0, 0.4444964863556894
1, 1.0404433651686529
0, 0.2515704594557761
0, 0.2881068111649466
1, 0.4988959468399874
1, 0.7057773740605426
1, 0.6385290312135365
1, 0.46146132195139916
2, 1.0031692694791796
2, 1.8691143724672779
0, 0.32046271521231057
2, 1.4766408689899782
2, 1.0287440983498015
1, 0.7439273982340414
1, 1.2329908045284759
0, 0.3260332058149398
1, 0.6517110524753688
1, 1.0614788653021003
0, 0.8671758286234376
4, 2.5515872618261413
1, 0.7214458141677778
2, 1.43948249840711
0, 0.6351432443678615
1, 0.9181808589779962
1, 0.7425291525901428
2, 0.9364761015452671
0, 0.7319278470487862
3, 1.5872765943054992
5, 3.5724485078014365
4, 2.398555521729647
1, 0.6745584920042946
2, 1.2896102823946418
1, 0.6764855433886847
1, 0.6920247411844292
1, 0.7247049971915633
1, 0.6383922185583746
0, 0.2843068490154075
0, 0.05825446364212812
2, 2.1553236973531607
3, 2.14777452066827
0, 0.43073462424643644
0, 0.021830038489856048
2, 1.535365996848701
0, 0.2903138120556688
1, 0.8492133246804207
1, 1.2706048105001824
1, 1.461020641715779
1, 0.7439065482382743
2, 0.9591249150071544
2, 1.1182423717792667
0, 0.6599006182115995
2, 1.6740130671733704
3, 1.3776488946845389
1, 1.0356670560529633
2, 1.0576928399522587
0, 0.40783385573193903
1, 1.3093669257142975
4, 2.4094830168122705
2, 0.9371518109012645
1, 0.9406654551910875
0, 0.23424235816126635
2, 1.4414762056476618
0, 0.07157514965785478
2, 1.9023732534763083
0, 0.32338961629199914
3, 1.6466523284959245
2, 0.9351685954520349
0, 0.33772500705095343
1, 0.8708153854896381
1, 1.0544430971913794
3, 2.5183813412676974
0, 0.49471387340862766
2, 1.3648090240109965
4, 3.4934777108827544
0, 0.033889555314661486
2, 1.326215619526392
0, 0.44249790479059237
2, 2.03551539680044
1, 0.4620642616682806
2, 1.0767046442244455
2, 1.2378145832916847
1, 0.9012747231903188
2, 1.095460839281857
1, 0.724126187965476
2, 2.343460456556433
0, 0.6029787299856973
0, 0.306157279030489
0, 0.19690661027889958
2, 1.6912534021794656
0, 0.24921961926583105
1, 1.4235367461051356
1, 0.5145000880906178
0, 0.09241108626018467
1, 0.7080523081881755
0, 2.766236771766257e-05
0, 0.2343662639076616
3, 2.535534171704098
2, 1.6033517310804477
4, 2.5367796507818414
4, 2.9014852853519586
2, 1.5157547019640154
2, 0.9529204350161955
0, 0.2702270058023091
2, 1.429096635590787
0, 0.40745997107122844
1, 0.674135962853677
1, 0.63570235327326
2, 1.0130177840660095
1, 0.6866891959735454
1, 1.2288375786412395
4, 1.9916120399147175
1, 0.8852512509823762
0, 0.6713856486819798
1, 0.6732806213818596
2, 1.6558559421344954
0, 0.03386243844980994
3, 1.9379232309774257
0, 0.3222899539004078
0, 0.46325117298063967
3, 2.291785136505667
2, 0.972109040852166
1, 0.52956054695122
1, 1.216053026599237
1, 0.88514248392427
1, 0.8362167401167062
1, 1.391748192059158
2, 1.2873596646489733
1, 1.2690500568768373
2, 1.3251669841003904
2, 1.904201083414499
1, 0.9143592658437699
1, 0.670990787963563
0, 0.5388261744421735
0, 0.07364976600189915
2, 1.0939138247285423
1, 0.7220245808405978
1, 0.497847400826459
2, 1.7613445554986826
1, 1.235544285771457
0, 0.0026542589466592597
2, 1.5577325810391158
2, 1.0962373555405365
1, 1.586826330523839
2, 1.1661270813380662
2, 2.246941618858129
3, 2.1816646809093263
1, 0.6700360639576436
1, 1.0041019140644691
0, 0.07535021318838472
1, 0.49334267885965954
0, 0.07889918834267363
4, 2.159166904380855
0, 0.44703958566221863
0, 0.01755950502999209
0, 0.21265527701647444
0, 0.42413642135155794
0, 0.5168724790016397
0, 0.2513727683277562
3, 2.114236168279245
1, 0.6861746316981349
2, 1.1659115838537342
1, 1.1130111746688238
0, 0.19860269790156215
1, 0.567719107342341
1, 1.0744484737089184
0, 0.6201753715271117
1, 0.7455326692398501
2, 1.5144034299804043
1, 0.4413557991006455
0, 0.01953372467530483
1, 0.7245103732612624
0, 0.1299173819591762
1, 0.8303007030354496
0, 0.0017844907235648366
2, 1.778249026417403
1, 0.7616765999980315
2, 1.2890827171493218
1, 0.5344391135273642
1, 0.7389070868690506
2, 1.2276262420846658
1, 1.2504499668472522
0, 0.09060555062988729
2, 0.9704326337654711
0, 0.08377823061184463
0, 0.0847347766887981
1, 0.9956566071620913
1, 0.6376795500925821
0, 0.45592719935566395
2, 2.5335946412390626
1, 0.9810428219791312
2, 1.0927648226478115
3, 1.4271874559158173
2, 1.0324512002322481
2, 1.1837635438898888
4, 2.606951126083358
2, 1.7446654616585973
2, 1.4970165228111367
0, 0.2134625200758192
0, 0.23161621211282193
3, 2.0105729525430256
3, 2.379487710018698
0, 0.2696263244545877
1, 0.8991217717996307
2, 0.9370461767905679
2, 0.9507259494498347
0, 0.23532794415237576
0, 0.03589223127126137
1, 1.0650375468433637
2, 1.4957247686045942
4, 2.925276140566885
1, 0.49640141491284867
2, 1.2718595793392722
2, 1.093708731374516
0, 0.0888377276853328
2, 1.6570385585495986
3, 1.8230709494637813
0, 0.11111900955413015
0, 0.19545842236749758
5, 2.4853330383982883
3, 1.9986148463834992
1, 0.6220418523559759
0, 0.24593805680440975
0, 0.1987789673478974
3, 2.864212057512574
0, 0.6517507384125869
1, 0.5082478371087633
2, 1.69221285583988
2, 1.9246836279696204
2, 1.109113954923258
2, 1.532316607359508
0, 0.4390464552479741
1, 0.5090513539824192
2, 1.3586572590074903
0, 0.3365994944998645
2, 1.1324703041849993
1, 0.7587246343946866
2, 1.6898978368500281
3, 3.081673282259364
0, 0.26842991522921866
1, 0.7424596992566908
1, 0.5301296855566371
3, 1.534163778131648
1, 0.5177814757466613
4, 2.5529145306867154
1, 0.7077518012617828
1, 0.9713257106122306
1, 1.430883126137911
2, 1.133098491320992
0, 0.6248664301587079
1, 1.460501261528393
2, 1.0798745490373813
3, 1.836539865647091
2, 1.521716950438552
1, 0.6553348814644812
2, 1.870234315656084
1, 1.6914636059433474
3, 1.7670128854218283
1, 1.072881774304802
0, 0.04041509912873789
2, 1.4563340565680205
2, 1.1103380764078492
1, 1.2332211362516672
3, 2.1815606666699923
1, 0.5561067671892642
2, 1.5517021739422923
1, 0.6367543434785162
3, 1.4660219094312397
3, 1.5570457510835505
1, 0.6697951013711314
0, 0.21186020766804112
2, 1.1217298982425319
2, 1.4815411053176923
1, 0.49271574810398305
1, 1.3259197766006277
0, 0.22883943692719447
1, 1.5058361725860727
2, 1.3645318416042673
1, 0.4434260268470792
1, 0.46141241012175893
0, 0.05019440916832651
0, 0.3888560123649892
0, 0.46311521090545643
1, 1.232959618400879
0, 0.05794049739441906
0, 0.07329794435813705
1, 1.0954299770171005
0, 0.2688322283276469
1, 0.5158770410354123
2, 1.6772818948442638
1, 0.6367998984766662
2, 0.918865809806688
0, 0.2364423909145996
0, 0.6169160499978192
0, 0.28066078119983123
1, 0.5338352691957845
1, 0.5132572711837831
2, 1.0122965558450725
1, 1.305090840395484
1, 0.6525803581993426
1, 0.4574314093959636
2, 1.6864476211843
0, 0.21560961885768307
1, 0.709254459828274
1, 1.1305574522416446
1, 0.49774995803276356
1, 0.7246542415393044
1, 0.5012418660077801
0, 0.06024407712871906
2, 1.1736252397815878
0, 0.034216744662549786
1, 0.6903448534248194
1, 0.980642620011231
0, 0.40724180464343473
0, 0.2882147465393456
2, 1.1492033642161517
2, 1.5957448941854373
4, 2.3811643302396277
3, 2.279570962948567
2, 1.10610144943834
6, 3.68230663398223
1, 1.22825926344463
0, 0.2729195042597599
1, 0.885044546782994
1, 1.4995626280747674
2, 1.4647016918581652
1, 0.9243341468526607
0, 0.07368023703784947
2, 1.2892106522178648
2, 1.1321954082041734
0, 0.5373744704795325
1, 0.5125208337461288
2, 0.9002554740440597
3, 1.7873540427301136
5, 2.8058679171700383
1, 1.5550798915710464
2, 1.1494973114874072
2, 1.7452708303200606
1, 0.6532362441987033
2, 0.9028359681672226
1, 0.5135233507750185
1, 1.0571608926670268
0, 0.39057849122487875
1, 1.2684541893027717
1, 0.9008998979551004
0, 0.6199103517799447
1, 0.5346875695310175
1, 0.8214182068434549
0, 0.020962346073401857
1, 1.3101140626718122
1, 0.6694398178817312
1, 1.2466204513516235
0, 0.46485867090432953
1, 1.3216912095391629
4, 2.3398366426672346
0, 0.0341953909724259
0, 0.4408010951137069
2, 1.111894598138598
1, 0.671944684212857
2, 1.4757638165574136
0, 0.2670441170498696
0, 0.47738358573286954
2, 1.4130503986906389
2, 0.9366160369508673
0, 0.4396984636479506
2, 1.167133051307176
1, 0.5510093065199083
4, 1.9966922366939979
1, 0.900904094095169
3, 1.3979040938241565
0, 0.24929095004281493
1, 0.5481166526168759
0, 0.12796907543373146
0, 0.24794372408063345
0, 0.0023506498606942353
0, 0.266479706926788
2, 1.3062944398757097
1, 0.5296843216424253
0, 0.23046624375753721
1, 0.5251089541192511
2, 1.9687635919327995
3, 1.4404063170947634
1, 0.7244906179886269
1, 1.4255917945016103
3, 1.7701178549559147
1, 0.6053305214241781
2, 1.1263458111500542
1, 1.0550429085447446
3, 2.133779082375866
0, 0.36037860384473847
0, 0.23588524276395315
2, 1.3257004545556605
1, 1.245915470847291
1, 0.44468232656269713
1, 1.1096834127713047
1, 0.709771873118149
0, 0.2819357277496276
1, 1.1158340501101414
1, 0.7437338531370925
0, 0.03644199568668417
3, 1.572450108433251
2, 1.1510040295061676
2, 1.4411271947707434
1, 1.3341764384528647
1, 0.5197468919924254
2, 0.9492054995807908
2, 1.149994446473945
2, 1.0148928503487218
3, 2.500243770229912
0, 0.03740863417846183
0, 0.042563071346634854
1, 0.9753452404859236
1, 0.526532493499644
0, 0.2349142252271118
2, 1.6526349048842714
1, 0.729786976385459
2, 1.3220195667663175
2, 1.5651914145674204
1, 0.5308292349244017
2, 1.446060557871975
1, 0.5317841558691601
0, 0.21485955570896437
4, 2.435291512749972
1, 0.5695977478056418
0, 0.3223760690375428
1, 1.058663170728652
0, 0.08917317216247134
0, 0.6032378938436763
1, 1.268176165332137
2, 1.4597335966905456
0, 0.39142147761317275
2, 1.1336148570336484
0, 0.8197078501646351
2, 1.175154005417816
1, 1.1930598518983928
1, 0.44273282838987466
2, 1.2082937414270476
3, 1.362416531823098
1, 1.3078252659110283
0, 0.27278306357275567
2, 1.1257449249698386
1, 0.8717625703289931
2, 1.1308175972910937
2, 1.535801892915055
0, 0.12632010603031107
3, 1.9545958208225265
